comp_allprob,rolled toy cars,None,0.25991574084136654,0.0003000000000000001
wonkiness,rolled toy cars,Some,0.5600393305776346,0.0003000000000000001
comp_state,rolled toy cars,Some,8.860712577940493,0.0003000000000000001
comp_allprob,rolled toy cars,Some,0.2599000011240894,0.0003000000000000001
comp_allprob,rhymed limericks,All,0.7395796646838807,0.0003000000000000001
comp_state,rhymed limericks,All,15,0.0003000000000000001
wonkiness,rhymed limericks,All,0.43930234634614423,0.0003000000000000001
comp_allprob,rhymed limericks,Some,0.25990000039434624,0.0003000000000000001
comp_state,rhymed limericks,Some,8.43866758818725,0.0003000000000000001
wonkiness,rhymed limericks,Some,0.5566148244107195,0.0003000000000000001
wonkiness,rhymed limericks,None,0.7395796646838807,0.0003000000000000001
comp_state,rhymed limericks,None,0,0.0003000000000000001
comp_allprob,rhymed limericks,None,0.25991574084136654,0.0003000000000000001
comp_state,decomposed pinecones,Some,7.341053293385514,0.0003000000000000001
comp_allprob,decomposed pinecones,Some,0.25991574084136654,0.0003000000000000001
wonkiness,decomposed pinecones,Some,0.5287806982775599,0.0003000000000000001
comp_state,decomposed pinecones,None,0,0.0003000000000000001
wonkiness,decomposed pinecones,None,0.523644704945169,0.0003000000000000001
comp_allprob,decomposed pinecones,None,0.25991574084136654,0.0003000000000000001
comp_state,decomposed pinecones,All,15,0.0003000000000000001
wonkiness,decomposed pinecones,All,0.4595612359957388,0.0003000000000000001
comp_allprob,decomposed pinecones,All,0.7395796646838807,0.0003000000000000001
wonkiness,ripped books,None,0.7400622255833188,0.0003000000000000001
comp_allprob,ripped books,None,0.25991574084136654,0.0003000000000000001
comp_state,ripped books,None,0,0.0003000000000000001
comp_state,ripped books,All,15,0.0003000000000000001
wonkiness,ripped books,All,0.45678308295904096,0.0003000000000000001
comp_allprob,ripped books,All,0.7395796646838807,0.0003000000000000001
comp_allprob,ripped books,Some,0.25991574084136654,0.0003000000000000001
comp_state,ripped books,Some,8.34536377809585,0.0003000000000000001
wonkiness,ripped books,Some,0.5209510940911185,0.0003000000000000001
comp_state,burnt rocks,All,15,0.0003000000000000001
comp_allprob,burnt rocks,All,0.7395796646838807,0.0003000000000000001
wonkiness,burnt rocks,All,0.4636282434758072,0.0003000000000000001
comp_allprob,burnt rocks,None,0.25991574084136654,0.0003000000000000001
wonkiness,burnt rocks,None,0.42291313358860383,0.0003000000000000001
comp_state,burnt rocks,None,0,0.0003000000000000001
wonkiness,burnt rocks,Some,0.5438006859701886,0.0003000000000000001
comp_allprob,burnt rocks,Some,0.25991574084136654,0.0003000000000000001
comp_state,burnt rocks,Some,7.250721093249238,0.0003000000000000001
comp_state,got stained white shirts,Some,7.631116835556034,0.0003000000000000001
comp_allprob,got stained white shirts,Some,0.25991574084136654,0.0003000000000000001
wonkiness,got stained white shirts,Some,0.5511015216907109,0.0003000000000000001
comp_state,got stained white shirts,None,0,0.0003000000000000001
comp_allprob,got stained white shirts,None,0.25991574084136654,0.0003000000000000001
wonkiness,got stained white shirts,None,0.6284421098536099,0.0003000000000000001
comp_allprob,got stained white shirts,All,0.7395796646838807,0.0003000000000000001
wonkiness,got stained white shirts,All,0.4395928591657947,0.0003000000000000001
comp_state,got stained white shirts,All,15,0.0003000000000000001
comp_state,ate the seeds dogs,None,0,0.0003000000000000001
comp_allprob,ate the seeds dogs,None,0.25991574084136654,0.0003000000000000001
wonkiness,ate the seeds dogs,None,0.5494854811434947,0.0003000000000000001
comp_allprob,ate the seeds dogs,All,0.7395796646838807,0.0003000000000000001
comp_state,ate the seeds dogs,All,15,0.0003000000000000001
wonkiness,ate the seeds dogs,All,0.5081707869435145,0.0003000000000000001
comp_allprob,ate the seeds dogs,Some,0.25991574084136654,0.0003000000000000001
comp_state,ate the seeds dogs,Some,7.324748002254486,0.0003000000000000001
wonkiness,ate the seeds dogs,Some,0.516568325861918,0.0003000000000000001
comp_state,honked taxi drivers,All,15,0.0003000000000000001
wonkiness,honked taxi drivers,All,0.4827576448836426,0.0003000000000000001
comp_allprob,honked taxi drivers,All,0.7395796646838807,0.0003000000000000001
comp_state,honked taxi drivers,None,0,0.0003000000000000001
comp_allprob,honked taxi drivers,None,0.25991574084136654,0.0003000000000000001
wonkiness,honked taxi drivers,None,0.7400932997575991,0.0003000000000000001
comp_state,honked taxi drivers,Some,8.527272269940152,0.0003000000000000001
comp_allprob,honked taxi drivers,Some,0.25991574084136654,0.0003000000000000001
wonkiness,honked taxi drivers,Some,0.514393084153533,0.0003000000000000001
wonkiness,laughed comedians,None,0.7400846861471748,0.0003000000000000001
comp_state,laughed comedians,None,0,0.0003000000000000001
comp_allprob,laughed comedians,None,0.25991574084136654,0.0003000000000000001
wonkiness,laughed comedians,All,0.5299280244727832,0.0003000000000000001
comp_state,laughed comedians,All,15,0.0003000000000000001
comp_allprob,laughed comedians,All,0.7395796646838807,0.0003000000000000001
comp_allprob,laughed comedians,Some,0.25991574084136654,0.0003000000000000001
comp_state,laughed comedians,Some,7.777306716924024,0.0003000000000000001
wonkiness,laughed comedians,Some,0.5092654747203608,0.0003000000000000001
comp_state,blew away hats,Some,8.44534019603582,0.0003000000000000001
comp_allprob,blew away hats,Some,0.25991574084136654,0.0003000000000000001
wonkiness,blew away hats,Some,0.5228414412789023,0.0003000000000000001
comp_allprob,blew away hats,None,0.25991574084136654,0.0003000000000000001
comp_state,blew away hats,None,0,0.0003000000000000001
wonkiness,blew away hats,None,0.7395796646838807,0.0003000000000000001
comp_allprob,blew away hats,All,0.7395796646838807,0.0003000000000000001
wonkiness,blew away hats,All,0.45227813444055964,0.0003000000000000001
comp_state,blew away hats,All,15,0.0003000000000000001
comp_state,burnt books,All,15,0.0003000000000000001
comp_allprob,burnt books,All,0.7395796646838807,0.0003000000000000001
wonkiness,burnt books,All,0.4534058097583997,0.0003000000000000001
comp_allprob,burnt books,Some,0.2599010126402707,0.0003000000000000001
comp_state,burnt books,Some,8.351693100345186,0.0003000000000000001
wonkiness,burnt books,Some,0.59093967056456,0.0003000000000000001
comp_allprob,burnt books,None,0.25991574084136654,0.0003000000000000001
comp_state,burnt books,None,0,0.0003000000000000001
wonkiness,burnt books,None,0.7395796646838807,0.0003000000000000001
comp_allprob,had the letter Z in them love notes,None,0.25991574084136654,0.0003000000000000001
wonkiness,had the letter Z in them love notes,None,0.500775306756515,0.0003000000000000001
comp_state,had the letter Z in them love notes,None,0,0.0003000000000000001
wonkiness,had the letter Z in them love notes,All,0.5933495831290596,0.0003000000000000001
comp_allprob,had the letter Z in them love notes,All,0.7395796646838807,0.0003000000000000001
comp_state,had the letter Z in them love notes,All,15,0.0003000000000000001
comp_state,had the letter Z in them love notes,Some,6.479403780527006,0.0003000000000000001
wonkiness,had the letter Z in them love notes,Some,0.5144176041225824,0.0003000000000000001
comp_allprob,had the letter Z in them love notes,Some,0.25991574084136654,0.0003000000000000001
comp_allprob,dissolved oreos,None,0.25991574084136654,0.0003000000000000001
comp_state,dissolved oreos,None,0,0.0003000000000000001
wonkiness,dissolved oreos,None,0.5027813164468224,0.0003000000000000001
wonkiness,dissolved oreos,Some,0.5433261683804155,0.0003000000000000001
comp_state,dissolved oreos,Some,7.589181329012971,0.0003000000000000001
comp_allprob,dissolved oreos,Some,0.25991574084136654,0.0003000000000000001
comp_state,dissolved oreos,All,15,0.0003000000000000001
wonkiness,dissolved oreos,All,0.4464751291010167,0.0003000000000000001
comp_allprob,dissolved oreos,All,0.7395796646838807,0.0003000000000000001
wonkiness,stopped motorcycles,Some,0.5382917918125582,0.0003000000000000001
comp_state,stopped motorcycles,Some,8.882473520462115,0.0003000000000000001
comp_allprob,stopped motorcycles,Some,0.25991574084136654,0.0003000000000000001
comp_state,stopped motorcycles,None,0,0.0003000000000000001
comp_allprob,stopped motorcycles,None,0.25991574084136654,0.0003000000000000001
wonkiness,stopped motorcycles,None,0.7400893477151954,0.0003000000000000001
comp_allprob,stopped motorcycles,All,0.7395796646838807,0.0003000000000000001
comp_state,stopped motorcycles,All,15,0.0003000000000000001
wonkiness,stopped motorcycles,All,0.4379756135320664,0.0003000000000000001
wonkiness,ran out of batteries laptops,Some,0.5269626783259803,0.0003000000000000001
comp_allprob,ran out of batteries laptops,Some,0.25991574084136654,0.0003000000000000001
comp_state,ran out of batteries laptops,Some,8.57810296140835,0.0003000000000000001
wonkiness,ran out of batteries laptops,None,0.7400984037866987,0.0003000000000000001
comp_allprob,ran out of batteries laptops,None,0.25991574084136654,0.0003000000000000001
comp_state,ran out of batteries laptops,None,0,0.0003000000000000001
comp_allprob,ran out of batteries laptops,All,0.7395796646838807,0.0003000000000000001
wonkiness,ran out of batteries laptops,All,0.4455894843955179,0.0003000000000000001
comp_state,ran out of batteries laptops,All,15,0.0003000000000000001
comp_state,ripped shoes,Some,7.616218746267627,0.0003000000000000001
wonkiness,ripped shoes,Some,0.5107843509649028,0.0003000000000000001
comp_allprob,ripped shoes,Some,0.25991574084136654,0.0003000000000000001
comp_allprob,ripped shoes,All,0.7395796646838807,0.0003000000000000001
wonkiness,ripped shoes,All,0.5141201381293399,0.0003000000000000001
comp_state,ripped shoes,All,15,0.0003000000000000001
comp_state,ripped shoes,None,0,0.0003000000000000001
comp_allprob,ripped shoes,None,0.25991574084136654,0.0003000000000000001
wonkiness,ripped shoes,None,0.7259289829482243,0.0003000000000000001
wonkiness,broke logs,Some,0.5167926048221162,0.0003000000000000001
comp_state,broke logs,Some,6.888101635485769,0.0003000000000000001
comp_allprob,broke logs,Some,0.25991574084136654,0.0003000000000000001
comp_allprob,broke logs,All,0.7395796646838807,0.0003000000000000001
wonkiness,broke logs,All,0.49016918504047574,0.0003000000000000001
comp_state,broke logs,All,15,0.0003000000000000001
comp_state,broke logs,None,0,0.0003000000000000001
wonkiness,broke logs,None,0.5928399736574689,0.0003000000000000001
comp_allprob,broke logs,None,0.25991574084136654,0.0003000000000000001
comp_state,ripped shirts,Some,8.274244704200193,0.0003000000000000001
wonkiness,ripped shirts,Some,0.5257616898189337,0.0003000000000000001
comp_allprob,ripped shirts,Some,0.25991574084136654,0.0003000000000000001
wonkiness,ripped shirts,All,0.4471795708254014,0.0003000000000000001
comp_state,ripped shirts,All,15,0.0003000000000000001
comp_allprob,ripped shirts,All,0.7395796646838807,0.0003000000000000001
comp_state,ripped shirts,None,0,0.0003000000000000001
comp_allprob,ripped shirts,None,0.25991574084136654,0.0003000000000000001
wonkiness,ripped shirts,None,0.7395796646838807,0.0003000000000000001
comp_state,exploded gas tanks,Some,8.36529273885313,0.0003000000000000001
wonkiness,exploded gas tanks,Some,0.5195115608922297,0.0003000000000000001
comp_allprob,exploded gas tanks,Some,0.25991574084136654,0.0003000000000000001
comp_state,exploded gas tanks,None,0,0.0003000000000000001
comp_allprob,exploded gas tanks,None,0.25991574084136654,0.0003000000000000001
wonkiness,exploded gas tanks,None,0.6783492257118282,0.0003000000000000001
comp_allprob,exploded gas tanks,All,0.7395796646838807,0.0003000000000000001
comp_state,exploded gas tanks,All,15,0.0003000000000000001
wonkiness,exploded gas tanks,All,0.46361927351828586,0.0003000000000000001
comp_allprob,lit up flashlights,All,0.7395796646838807,0.0003000000000000001
wonkiness,lit up flashlights,All,0.4521936438589975,0.0003000000000000001
comp_state,lit up flashlights,All,15,0.0003000000000000001
wonkiness,lit up flashlights,None,0.7395796646838807,0.0003000000000000001
comp_state,lit up flashlights,None,0,0.0003000000000000001
comp_allprob,lit up flashlights,None,0.25991574084136654,0.0003000000000000001
wonkiness,lit up flashlights,Some,0.522876107543382,0.0003000000000000001
comp_state,lit up flashlights,Some,8.968203836386781,0.0003000000000000001
comp_allprob,lit up flashlights,Some,0.25991574084136654,0.0003000000000000001
comp_state,lit up cd-players,Some,8.68496033456087,0.0003000000000000001
wonkiness,lit up cd-players,Some,0.5922931960511221,0.0003000000000000001
comp_allprob,lit up cd-players,Some,0.2599012666491229,0.0003000000000000001
comp_state,lit up cd-players,All,15,0.0003000000000000001
comp_allprob,lit up cd-players,All,0.7395796646838807,0.0003000000000000001
wonkiness,lit up cd-players,All,0.45403954609708425,0.0003000000000000001
wonkiness,lit up cd-players,None,0.7395796646838807,0.0003000000000000001
comp_allprob,lit up cd-players,None,0.25991574084136654,0.0003000000000000001
comp_state,lit up cd-players,None,0,0.0003000000000000001
comp_allprob,stuck beads,None,0.25991574084136654,0.0003000000000000001
comp_state,stuck beads,None,0,0.0003000000000000001
wonkiness,stuck beads,None,0.7395796646838807,0.0003000000000000001
wonkiness,stuck beads,All,0.4392787627928889,0.0003000000000000001
comp_allprob,stuck beads,All,0.7395796646838807,0.0003000000000000001
comp_state,stuck beads,All,15,0.0003000000000000001
wonkiness,stuck beads,Some,0.5345140710660129,0.0003000000000000001
comp_state,stuck beads,Some,9.010521172094549,0.0003000000000000001
comp_allprob,stuck beads,Some,0.25991574084136654,0.0003000000000000001
speakerOptimality,na,na,3.1,0.0008000000000000009
wonkinessPrior,na,na,0.61,0.0008000000000000009
phi,na,na,0.51,0.0008000000000000009
linkingSigma,na,na,0.8,0.0008000000000000009
